"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"CELA","NEON.PLA.D08.LENO.00659","LENO_006","LENO","D08",2017-10-04,"Live","single bole tree","Mostly shaded",130,10.9,11.1,"Celtis laevigata Willd.",7,301.8,"2017",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,33.0376617710938,NA
"CELA","NEON.PLA.D08.LENO.08850","LENO_061","LENO","D08",2018-11-05,"Live","single bole tree",NA,130,13.8,16.4,"Celtis laevigata Willd.",9.9,292.1,"2018",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,87.0992432081307,NA
"CELA","NEON.PLA.D08.LENO.00036","LENO_002","LENO","D08",2017-10-02,"Live","single bole tree","Partially shaded",130,16.5,22.2,"Celtis laevigata Willd.",5,246.6,"2017",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,184.763974944767,NA
"CELA","NEON.PLA.D08.LENO.08850","LENO_061","LENO","D08",2019-11-18,"Live","single bole tree",NA,130,15.2,16.8,"Celtis laevigata Willd.",9.9,292.1,"2019",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,92.4709429036184,NA
"CELA","NEON.PLA.D08.LENO.00399","LENO_015","LENO","D08",2021-10-18,"Live","single bole tree","Partially shaded",130,17.7,26.1,"Celtis laevigata Willd.",2,1.4,"2021",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,276.169926815925,NA
"CELA","NEON.PLA.D08.LENO.08251","LENO_066","LENO","D08",2016-11-01,"Live","small tree",NA,130,3.6,3.3,"Celtis laevigata Willd.",NA,NA,"2016",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.62434791220955,NA
"CELA","NEON.PLA.D08.LENO.01392","LENO_019","LENO","D08",2021-10-26,"Live","single bole tree","Mostly shaded",130,10.5,11,"Celtis laevigata Willd.",12.3,231.9,"2021",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,32.3034136368194,NA
"CELA","NEON.PLA.D08.LENO.08850","LENO_061","LENO","D08",2021-12-16,"Live","single bole tree","Mostly shaded",130,15.7,17.3,"Celtis laevigata Willd.",9.9,292.1,"2021",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,99.4574183699717,NA
"CELA","NEON.PLA.D08.LENO.08366","LENO_070","LENO","D08",2015-11-12,"Live","single bole tree",NA,130,9.2,12.8,"Celtis laevigata Willd.",4.9,320,"2015",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,47.0658216206163,NA
"CELA","NEON.PLA.D08.LENO.08707","LENO_062","LENO","D08",2018-11-06,"Live","small tree",NA,130,4.8,4.2,"Celtis laevigata Willd.",NA,NA,"2018",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,2.95657770457392,NA
"CELA","NEON.PLA.D08.LENO.08366","LENO_070","LENO","D08",2016-10-26,"Live","single bole tree",NA,130,10.3,13.5,"Celtis laevigata Willd.",4.9,320,"2016",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,53.7197025073117,NA
"CELA","NEON.PLA.D08.LENO.08846","LENO_061","LENO","D08",2015-11-03,"Live","single bole tree",NA,130,17.5,28.5,"Celtis laevigata Willd.",6.5,240.2,"2015",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,343.602958627398,NA
"CELA","NEON.PLA.D08.LENO.08850","LENO_061","LENO","D08",2015-08-20,"Live","single bole tree","Mostly shaded",NA,NA,16.1,"Celtis laevigata Willd.",9.9,292.1,"2015",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,83.1958662408938,NA
"CELA","NEON.PLA.D08.LENO.00037","LENO_002","LENO","D08",2017-10-02,"Live","single bole tree","Partially shaded",130,8.8,12.3,"Celtis laevigata Willd.",5,254,"2017",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,42.631344457986,NA
"CELA","NEON.PLA.D08.LENO.01101","LENO_021","LENO","D08",2017-10-04,"Live","small tree",NA,130,3.4,1.9,"Celtis laevigata Willd.",NA,NA,"2017",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.412319859146244,NA
"CELA","NEON.PLA.D08.LENO.08251","LENO_066","LENO","D08",2015-07-16,"Live","small tree",NA,NA,NA,3.1,"Celtis laevigata Willd.",NA,NA,"2015",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.39074161924737,NA
"CELA","NEON.PLA.D08.LENO.00323","LENO_004","LENO","D08",2021-10-19,"Live","single bole tree","Partially shaded",130,7.6,10.5,"Celtis laevigata Willd.",5.6,118.2,"2021",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,28.7788416198593,NA
"CELA","NEON.PLA.D08.LENO.00655","LENO_006","LENO","D08",2017-10-04,"Standing dead","small tree",NA,160,4.3,5.7,"Celtis laevigata Willd.",NA,NA,"2017",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,6.31196946055272,NA
"CELA","NEON.PLA.D08.LENO.00235","LENO_011","LENO","D08",2021-10-19,"Live","single bole tree","Partially shaded",130,11.7,14.4,"Celtis laevigata Willd.",8.2,352,"2021",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,63.0583981027127,NA
"CELA","NEON.PLA.D08.LENO.08843","LENO_061","LENO","D08",2015-11-03,"Live","single bole tree",NA,130,9.3,12.1,"Celtis laevigata Willd.",6.3,180,"2015",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,40.930509624014,NA
"CELA","NEON.PLA.D08.LENO.08851","LENO_061","LENO","D08",2018-11-05,"Live","single bole tree",NA,130,15.3,31.4,"Celtis laevigata Willd.",7,288.6,"2018",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,437.093618466646,NA
"CELA","NEON.PLA.D08.LENO.08851","LENO_061","LENO","D08",2015-11-03,"Live","single bole tree",NA,130,16.2,29,"Celtis laevigata Willd.",7,288.6,"2015",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,358.769167339775,NA
"CELA","NEON.PLA.D08.LENO.00481","LENO_010","LENO","D08",2021-10-20,"Live","single bole tree","Partially shaded",130,15,17.4,"Celtis laevigata Willd.",7,252.1,"2021",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,100.891305800307,NA
"CELA","NEON.PLA.D08.LENO.08251","LENO_066","LENO","D08",2015-11-11,"Live","small tree",NA,130,3.2,3.2,"Celtis laevigata Willd.",NA,NA,"2015",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.50483767637155,NA
"CELA","NEON.PLA.D08.LENO.08850","LENO_061","LENO","D08",2015-11-03,"Live","single bole tree",NA,130,15.1,16.1,"Celtis laevigata Willd.",9.9,292.1,"2015",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,83.1958662408938,NA
"CELA","NEON.PLA.D08.LENO.08846","LENO_061","LENO","D08",2018-11-05,"Live","single bole tree",NA,130,15.6,27.4,"Celtis laevigata Willd.",6.5,240.2,"2018",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,311.604131770935,NA
"CELA","NEON.PLA.D08.LENO.00703","LENO_008","LENO","D08",2021-10-12,"Live","single bole tree","Full sun",130,21,51.3,"Celtis laevigata Willd.",12.5,91.7,"2021",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,1479.19748973757,NA
"CELA","NEON.PLA.D08.LENO.08850","LENO_061","LENO","D08",2016-11-03,"Live","single bole tree",NA,130,14.2,16.4,"Celtis laevigata Willd.",9.9,292.1,"2016",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,87.0992432081307,NA
"CELA","NEON.PLA.D08.LENO.08251","LENO_066","LENO","D08",2018-11-06,"Live","small tree",NA,130,3.2,3.4,"Celtis laevigata Willd.",NA,NA,"2018",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.7493534883232,NA
"CELA","NEON.PLA.D08.LENO.00477","LENO_010","LENO","D08",2017-10-03,"Live","single bole tree","Partially shaded",130,11.4,22.3,"Celtis laevigata Willd.",1.9,21.2,"2017",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,186.837828994701,NA
"CELA","NEON.PLA.D08.LENO.08851","LENO_061","LENO","D08",2016-11-03,"Live","single bole tree",NA,130,17.4,31,"Celtis laevigata Willd.",7,288.6,"2016",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,423.395708286121,NA
"CELA","NEON.PLA.D08.LENO.08806","LENO_061","LENO","D08",2018-11-05,"Live","sapling",NA,NA,2.1,NA,"Celtis laevigata Willd.",NA,NA,"2018",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"CELA","NEON.PLA.D08.LENO.08648","LENO_068","LENO","D08",2017-10-17,"Live","small tree",NA,130,5.4,4.6,"Celtis laevigata Willd.",NA,NA,"2017",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,3.70602854322823,NA
"CELA","NEON.PLA.D08.LENO.00256","LENO_011","LENO","D08",2017-10-04,"Live","single bole tree","Mostly shaded",130,11,14.5,"Celtis laevigata Willd.",8.1,234.5,"2017",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,64.1515447370716,NA
"CELA","NEON.PLA.D08.LENO.08927","LENO_062","LENO","D08",2017-10-25,"Live","small tree",NA,130,3.1,1.7,"Celtis laevigata Willd.",NA,NA,"2017",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.312802043161183,NA
"CELA","NEON.PLA.D08.LENO.08707","LENO_062","LENO","D08",2017-10-25,"Live","small tree",NA,130,6.7,4.2,"Celtis laevigata Willd.",NA,NA,"2017",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,2.95657770457392,NA
"CELA","NEON.PLA.D08.LENO.08927","LENO_062","LENO","D08",2016-11-02,"Live","small tree",NA,130,2.8,1.7,"Celtis laevigata Willd.",NA,NA,"2016",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.312802043161183,NA
"CELA","NEON.PLA.D08.LENO.01101","LENO_021","LENO","D08",2021-11-17,"Live, physically damaged","small tree","Mostly shaded",130,2.3,2.1,"Celtis laevigata Willd.",NA,NA,"2021",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.528665905963916,NA
"CELA","NEON.PLA.D08.LENO.08851","LENO_061","LENO","D08",2017-10-26,"Live","single bole tree",NA,130,17.4,32.1,"Celtis laevigata Willd.",7,288.6,"2017",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,461.694746497829,NA
"CELA","NEON.PLA.D08.LENO.08851","LENO_061","LENO","D08",2015-08-20,"Live","single bole tree","Partially shaded",NA,NA,28.1,"Celtis laevigata Willd.",7,288.6,"2015",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,331.750686599576,NA
"CELA","NEON.PLA.D08.LENO.00477","LENO_010","LENO","D08",2021-10-20,"Live","single bole tree","Partially shaded",135,15,20.6,"Celtis laevigata Willd.",1.9,21.2,"2021",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,153.440119008583,NA
"CELA","NEON.PLA.D08.LENO.08648","LENO_068","LENO","D08",2018-11-07,"Live","small tree",NA,130,4.5,4.5,"Celtis laevigata Willd.",NA,NA,"2018",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,3.50915832366105,NA
"CELA","NEON.PLA.D08.LENO.00867","LENO_016","LENO","D08",2017-10-04,"Live","single bole tree","Mostly shaded",130,11.4,11.4,"Celtis laevigata Willd.",10.9,331.6,"2017",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,35.2998518884918,NA
"CELA","NEON.PLA.D08.LENO.00875","LENO_016","LENO","D08",2017-10-04,"Live","single bole tree","Partially shaded",130,15.7,26.9,"Celtis laevigata Willd.",0.9,180,"2017",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,297.673019114376,NA
"CELA","NEON.PLA.D08.LENO.08366","LENO_070","LENO","D08",2015-07-16,"Live","single bole tree","Full shade",NA,NA,12.7,"Celtis laevigata Willd.",4.9,320,"2015",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,46.1579195496462,NA
"CELA","NEON.PLA.D08.LENO.01433","LENO_003","LENO","D08",2021-10-13,"Live","single bole tree","Partially shaded",130,10,14.1,"Celtis laevigata Willd.",10.7,328.9,"2021",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,59.8460307180024,NA
"CELA","NEON.PLA.D08.LENO.08713","LENO_062","LENO","D08",2015-08-19,"Live","small tree",NA,NA,NA,4,"Celtis laevigata Willd.",NA,NA,"2015",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,2.61918197526852,NA
"CELA","NEON.PLA.D08.LENO.08851","LENO_061","LENO","D08",2019-11-18,"Live","single bole tree",NA,130,16.8,32,"Celtis laevigata Willd.",7,288.6,"2019",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,458.130974887897,NA
"CELA","NEON.PLA.D08.LENO.08648","LENO_068","LENO","D08",2015-08-18,"Live","small tree",NA,NA,NA,4.3,"Celtis laevigata Willd.",NA,NA,"2015",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,3.13450231057359,NA
"CELA","NEON.PLA.D08.LENO.08846","LENO_061","LENO","D08",2019-11-18,"Live","single bole tree",NA,130,18.7,26.8,"Celtis laevigata Willd.",6.5,240.2,"2019",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,294.93237348853,NA
"CELA","NEON.PLA.D08.LENO.00256","LENO_011","LENO","D08",2021-10-19,"Live","single bole tree","Partially shaded",130,10.4,14.9,"Celtis laevigata Willd.",8.1,234.5,"2021",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,68.6369193127227,NA
"CELA","NEON.PLA.D08.LENO.00871","LENO_016","LENO","D08",2017-10-04,"Live","single bole tree","Partially shaded",130,21.5,23.8,"Celtis laevigata Willd.",8.5,96.1,"2017",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,219.623373266739,NA
"CELA","NEON.PLA.D08.LENO.00235","LENO_011","LENO","D08",2017-10-04,"Live","single bole tree","Mostly shaded",130,10.7,13.8,"Celtis laevigata Willd.",8.2,352,"2017",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,56.733476367667,NA
"CELA","NEON.PLA.D08.LENO.00399","LENO_015","LENO","D08",2017-10-04,"Live","single bole tree","Full sun",130,20.5,25.5,"Celtis laevigata Willd.",2,1.4,"2017",NA,461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","Celtis","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,260.67070287962,NA
"CEOC2","NEON.PLA.D08.LENO.08236","LENO_069","LENO","D08",2016-11-01,"Live","sapling",NA,NA,1.5,NA,"Cephalanthus occidentalis L.",NA,NA,"2016",NA,5432,"","Cephalanthus occidentalis L.","common buttonbush","Rubiaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEOC2","NEON.PLA.D08.LENO.08236","LENO_069","LENO","D08",2015-07-15,"Live","small tree",NA,NA,NA,1,"Cephalanthus occidentalis L.",NA,NA,"2015",NA,5432,"","Cephalanthus occidentalis L.","common buttonbush","Rubiaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEOC2","NEON.PLA.D08.LENO.01228","LENO_069","LENO","D08",2018-11-05,"Live","sapling",NA,NA,1.8,NA,"Cephalanthus occidentalis L.",NA,NA,"2018",NA,5432,"","Cephalanthus occidentalis L.","common buttonbush","Rubiaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEOC2","NEON.PLA.D08.LENO.08236","LENO_069","LENO","D08",2015-11-12,"Standing dead","sapling",NA,10,1.5,1.8,"Cephalanthus occidentalis L.",NA,NA,"2015",0.260935230698363,5432,"","Cephalanthus occidentalis L.","common buttonbush","Rubiaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CEOC2","NEON.PLA.D08.LENO.01228","LENO_069","LENO","D08",2017-10-19,"Live","sapling",NA,NA,1.5,NA,"Cephalanthus occidentalis L.",NA,NA,"2017",NA,5432,"","Cephalanthus occidentalis L.","common buttonbush","Rubiaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"COFL2","NEON.PLA.D08.LENO.08343","LENO_070","LENO","D08",2015-11-12,"Live","sapling",NA,10,1.8,1.3,"Cornus florida L.",NA,NA,"2015",-0.0774747777376114,491,"mixed hardwood","Cornus florida L.","flowering dogwood","Cornaceae","tree","Cornus","florida",0.932,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.0690856243904365,0.0908296158220515
"COFL2","NEON.PLA.D08.LENO.08343","LENO_070","LENO","D08",2016-10-26,"Live","sapling",NA,NA,2,NA,"Cornus florida L.",NA,NA,"2016",NA,491,"mixed hardwood","Cornus florida L.","flowering dogwood","Cornaceae","tree","Cornus","florida",0.932,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,NA,NA
"COFL2","NEON.PLA.D08.LENO.08343","LENO_070","LENO","D08",2017-10-20,"Live","sapling",NA,NA,2,NA,"Cornus florida L.",NA,NA,"2017",NA,491,"mixed hardwood","Cornus florida L.","flowering dogwood","Cornaceae","tree","Cornus","florida",0.932,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,NA,NA
"COFL2","NEON.PLA.D08.LENO.08343","LENO_070","LENO","D08",2018-11-19,"Live","small tree",NA,130,2.1,1,"Cornus florida L.",NA,NA,"2018",NA,491,"mixed hardwood","Cornus florida L.","flowering dogwood","Cornaceae","tree","Cornus","florida",0.932,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,0.083743225592196,0.109503364956653
"COFL2","NEON.PLA.D08.LENO.08343","LENO_070","LENO","D08",2015-07-16,"Live","sapling",NA,NA,NA,1.1,"Cornus florida L.",NA,NA,"2015",NA,491,"mixed hardwood","Cornus florida L.","flowering dogwood","Cornaceae","tree","Cornus","florida",0.932,"hw3",-2.48,2.4835,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,NA,NA
"CRATA","NEON.PLA.D08.LENO.01465","LENO_019","LENO","D08",2021-10-26,"Live","sapling","Full shade",NA,1.3,NA,"Crataegus sp.",NA,NA,"2021",NA,500,"woodland","Crataegus L.","hawthorn","Rosaceae","shrub/tree","Crataegus","spp.",NA,NA,-0.7152,1.7029,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,NA,NA
"CRATA","NEON.PLA.D08.LENO.08499","LENO_065","LENO","D08",2019-11-20,"Standing dead","sapling",NA,NA,0.9,NA,"Crataegus sp.",NA,NA,"2019",NA,500,"woodland","Crataegus L.","hawthorn","Rosaceae","shrub/tree","Crataegus","spp.",NA,NA,-0.7152,1.7029,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,NA,NA
"CRATA","NEON.PLA.D08.LENO.01467","LENO_019","LENO","D08",2021-10-26,"Live","small tree","Mostly shaded",130,6.4,8.6,"Crataegus sp.",NA,NA,"2021",NA,500,"woodland","Crataegus L.","hawthorn","Rosaceae","shrub/tree","Crataegus","spp.",NA,NA,-0.7152,1.7029,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,19.0875417135968,19.7084548746464
"CRATA","NEON.PLA.D08.LENO.08354","LENO_070","LENO","D08",2015-07-16,"Live","sapling",NA,NA,NA,1.1,"Crataegus sp.",NA,NA,"2015",NA,500,"woodland","Crataegus L.","hawthorn","Rosaceae","shrub/tree","Crataegus","spp.",NA,NA,-0.7152,1.7029,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,NA,NA
"CRATA","NEON.PLA.D08.LENO.08499","LENO_065","LENO","D08",2016-10-27,"Live","sapling",NA,NA,1,NA,"Crataegus sp.",NA,NA,"2016",NA,500,"woodland","Crataegus L.","hawthorn","Rosaceae","shrub/tree","Crataegus","spp.",NA,NA,-0.7152,1.7029,"Cornaceae/Ericaceae/Lauraceae/Platanaceae/Rosaceae/Ulmaceae","hardwood","Hardwood",0.47,-2.2118,2.4133,NA,NA
